#Thorlabs FTS
[SpectrumHeader]
#Date,20240308
#Time,16402848
#GMTTime,8402848
#Instrument,0
#InstrModel,CCS100
#Series,0
#InterferometerSerial,M00239654
#Type,emission
#ChannelIndex,0
#XAxisUnit,nm_air
#YAxisUnit,cal_intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,1.000000
#TriggerMode,0
#AirMeasureOpt,0
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#WnrMin,13501.395508
#WnrMax,31181.589844
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#InstrStatus,0
#RefLaserLocked,0
#ChannelIndex,0
#AttenuationFilter,0
#Stitched,0
#ExcitationWavelength_nm,0
#SoftwareVersion,3.310000
#FirmwareVersion,
#Motor_FirmwareVersion,
#ReconstructionAlgorithms_SoftwareVersion,
#Sensor_FirmwareVersion,
#InstrSeriesIdentifier,MUN_CCS_SERIES
#RefGainIndex,0
#RefSignalInPerecent,0.0
#BBRefGainIndex,0
#BBRefSignalInPerecent,0.0
#AutogainStatus,0
#Name,
#Comment,""
#ExtComment,""
#Source,
[Data]
7.366419067e+02,2.773523796e-03
7.367612305e+02,-4.511952648e-05
7.368805542e+02,1.069598249e-03
7.369998779e+02,1.435862621e-03
7.371192017e+02,-2.202894539e-04
7.372385254e+02,7.988810539e-04
7.373578491e+02,2.096730896e-04
7.374771729e+02,5.918620154e-04
7.375964966e+02,-3.476857673e-04
7.377158203e+02,-6.184029044e-04
7.378351440e+02,1.324390876e-03
7.379544678e+02,6.077865837e-04
7.380737915e+02,6.396356621e-04
7.381931152e+02,1.300504082e-04
7.383124390e+02,3.848430351e-04
7.384317627e+02,-2.521385322e-04
7.385510864e+02,4.963147803e-04
7.386704102e+02,-6.024783943e-04
7.387897339e+02,3.848430351e-04
7.389090576e+02,-3.476857673e-04
7.390283813e+02,-9.687427664e-04
7.391477051e+02,1.618994720e-04
7.392670288e+02,-2.043649147e-04
7.393863525e+02,1.531409798e-03
7.395056763e+02,6.077865837e-04
7.396249390e+02,-8.731955313e-04
7.397442627e+02,3.848430351e-04
7.398635864e+02,-5.865538260e-04
7.399829102e+02,2.654089712e-06
7.401022339e+02,-4.750820808e-04
7.402215576e+02,2.892958000e-04
7.403408813e+02,3.848430351e-04
7.404602051e+02,1.276617171e-03
[EndOfFile]
